Start_Date,End_Date,Ticker,Percentage_Return,First_Day_Close,Last_Day_Close,Capital_At_Last_Day,Capital_Difference
2024-02-01,2024-02-29,GODREJPROP.NS,25.80105212816834,1045.5,1315.25,12580.105212816834,2580.105212816834
2024-02-01,2024-02-29,GUJALKALI.NS,10.502096420565122,619.4000244140625,684.4500122070312,11050.209642056512,1050.2096420565122
2024-02-01,2024-02-29,GUJGASLTD.NS,1.420205468257551,461.20001220703125,467.75,10142.020546825754,142.02054682575363
2024-02-01,2024-02-29,HEG.NS,16.034353247788186,960.75,1114.800048828125,11603.435324778819,1603.4353247788185
2024-02-01,2024-02-29,IEX.NS,16.959279725909525,133.85000610351562,156.5500030517578,11695.927972590955,1695.9279725909546
2024-02-01,2024-02-29,INDUSTOWER.NS,7.938714075169723,143.60000610351562,155.0,10793.871407516974,793.8714075169737
2024-02-01,2024-02-29,IRCTC.NS,8.328949853886991,570.2999877929688,617.7999877929688,10832.894985388699,832.8949853886988
2024-02-01,2024-02-29,ISEC.NS,1.187617133028829,437.8500061035156,443.04998779296875,10118.761713302883,118.76171330288344
2024-02-01,2024-02-29,JUBLPHARMA.NS,7.112184530224304,291.04998779296875,311.75,10711.218453022431,711.2184530224313
2024-02-01,2024-02-29,KANSAINER.NS,-2.0736683522087156,258.79998779296875,253.43333435058594,9792.633164779128,-207.3668352208715
2024-02-01,2024-02-29,LAURUSLABS.NS,0.9683283328847272,304.6499938964844,307.6000061035156,10096.832833288474,96.83283328847392
2024-02-01,2024-02-29,LAXMIMACH.NS,6.771635282756071,9996.849609375,10673.7998046875,10677.163528275607,677.163528275607
2024-02-01,2024-02-29,LICHSGFIN.NS,3.1929320353244526,333.54998779296875,344.20001220703125,10319.293203532445,319.29320353244475
2024-02-01,2024-02-29,M&M.NS,4.872211198435363,1169.9000244140625,1226.9000244140625,10487.221119843538,487.22111984353796
2024-02-01,2024-02-29,MMTC.NS,-2.4179645751013727,28.950000762939453,28.25,9758.203542489862,-241.79645751013777
2024-02-01,2024-02-29,PNBHOUSING.NS,-0.4676801063985015,447.99517822265625,445.8999938964844,9953.231989360149,-46.76801063985113
2024-02-01,2024-02-29,PRINCEPIPE.NS,6.604786766337985,554.9000244140625,591.5499877929688,10660.478676633798,660.4786766337984
2024-02-01,2024-02-29,RAJESHEXPO.NS,-8.307311058828061,608.5,557.9500122070312,9169.268894117195,-830.7311058828054
2024-02-01,2024-02-29,ROSSARI.NS,14.029553663056948,602.2999877929688,686.7999877929688,11402.955366305694,1402.955366305694
2024-02-01,2024-02-29,STLTECH.NS,3.5887509025527216,154.64999389648438,160.1999969482422,10358.875090255273,358.8750902552729
2024-02-01,2024-02-29,SUNTECK.NS,2.468714065475838,295.70001220703125,303.0,10246.871406547583,246.87140654758332
2024-02-01,2024-02-29,TATAELXSI.NS,10.518528662897399,6011.2998046875,6643.60009765625,11051.85286628974,1051.8528662897406
2024-02-01,2024-02-29,TATAPOWER.NS,3.686521922029986,193.9499969482422,201.10000610351562,10368.652192202999,368.6521922029988
2024-02-01,2024-02-29,TEAMLEASE.NS,-3.3271320221039735,2203.10009765625,2129.800048828125,9667.286797789602,-332.71320221039787
2024-02-01,2024-02-29,UBL.NS,3.241334886374652,1433.050048828125,1479.5,10324.133488637466,324.13348863746614
2024-02-01,2024-02-29,VIPIND.NS,3.34000400495119,574.8499755859375,594.0499877929688,10334.000400495119,334.0004004951188
2024-02-01,2024-02-29,WIPRO.NS,4.633778292518545,367.95001220703125,385.0,10463.377829251855,463.37782925185456
2024-02-01,2024-02-29,RAJESHEXPO.NS,0.5426917630692027,552.7999877929688,555.7999877929688,10054.26917630692,54.26917630691969
2024-02-01,2024-02-29,RALLIS.NS,1.353504848391291,188.39999389648438,190.9499969482422,10135.35048483913,135.35048483912942
2024-02-01,2024-02-29,SUMICHEM.NS,-3.2293607845948014,408.75,395.54998779296875,9677.063921540519,-322.936078459481
2024-02-01,2024-02-29,AAVAS.NS,10.213182681207735,1390.8499755859375,1532.9000244140625,11021.318268120775,1021.3182681207745
2024-02-01,2024-02-29,ALLCARGO.NS,1.2655927960672906,70.125,71.01249694824219,10126.559279606729,126.55927960672852
2024-02-01,2024-02-29,ATGL.NS,-5.739177214244086,694.3499755859375,654.5,9426.082278575592,-573.9177214244082
2024-02-01,2024-02-29,CUB.NS,-0.1619408487790992,123.5,123.30000305175781,9983.80591512209,-16.194084877910427
2024-02-01,2024-02-29,DEEPAKFERT.NS,-0.7077140682252516,565.2000122070312,561.2000122070312,9929.228593177475,-70.77140682252502
2024-02-01,2024-02-29,EIDPARRY.NS,-4.705639408957939,486.6499938964844,463.75,9529.436059104206,-470.5639408957941
2024-02-01,2024-02-29,GMRINFRA.NS,4.411762918430457,40.79999923706055,42.599998474121094,10441.176291843047,441.1762918430468
2024-02-01,2024-02-29,INDIANB.NS,1.2550062872429082,274.8999938964844,278.3500061035156,10125.50062872429,125.50062872429044
2024-02-01,2024-02-29,JINDALSTEL.NS,12.994011707233566,509.8500061035156,576.0999755859375,11299.401170723359,1299.4011707233585
2024-02-01,2024-02-29,ONGC.NS,3.18907214443147,153.64999389648438,158.5500030517578,10318.907214443147,318.9072144431466
2024-02-01,2024-02-29,RENUKA.NS,3.2258120383281836,41.849998474121094,43.20000076293945,10322.581203832819,322.5812038328186
2024-02-01,2024-02-29,STLTECH.NS,-1.8431635765743222,149.1999969482422,146.4499969482422,9815.683642342568,-184.31635765743158
2024-02-01,2024-02-29,SUNTECK.NS,-0.3712828282501276,282.79998779296875,281.75,9962.871717174987,-37.12828282501323
2024-02-01,2024-02-29,VMART.NS,5.343006170981607,2040.050048828125,2149.050048828125,10534.30061709816,534.3006170981607
2024-02-01,2024-02-29,AEGISCHEM.NS,13.378136569054226,327.3999938964844,371.20001220703125,11337.813656905422,1337.8136569054222
2024-02-01,2024-02-29,ATGL.NS,0.0228011823206481,657.7000122070312,657.8499755859375,10002.280118232065,2.2801182320654334
2024-02-01,2024-02-29,CHAMBLFERT.NS,0.2736227593211938,274.1000061035156,274.8500061035156,10027.362275932119,27.36227593211879
2024-02-01,2024-02-29,EIDPARRY.NS,6.436183191204408,459.8999938964844,489.5,10643.61831912044,643.61831912044
2024-02-01,2024-02-29,GAEL.NS,6.618551667203608,242.5,258.54998779296875,10661.85516672036,661.8551667203592
2024-02-01,2024-02-29,IEX.NS,-3.3123063695214117,126.80000305175781,122.5999984741211,9668.769363047859,-331.23063695214114
2024-02-01,2024-02-29,JKPAPER.NS,1.5394359415588836,318.29998779296875,323.20001220703125,10153.943594155888,153.9435941558877
2024-02-01,2024-02-29,KRBL.NS,8.717721708382285,344.70001220703125,374.75,10871.772170838227,871.7721708382269
2024-02-01,2024-02-29,NMDC.NS,4.697677257449128,107.5,112.55000305175781,10469.767725744912,469.76772574491224
2024-02-01,2024-02-29,OIL.NS,10.904627741019999,244.85000610351562,271.54998779296875,11090.462774102,1090.4627741019995
2024-02-01,2024-02-29,PAGEIND.NS,0.07241576455154033,37284.69921875,37311.69921875,10007.241576455155,7.241576455155155
2024-02-01,2024-02-29,RHIM.NS,0.10341650253545219,628.5499877929688,629.2000122070312,10010.341650253546,10.341650253545595
2024-02-01,2024-02-29,SBICARD.NS,1.7387721353409245,842.5499877929688,857.2000122070312,10173.877213534093,173.87721353409324
2024-02-01,2024-02-29,SHREECEM.NS,-0.30243032523527213,24121.0,24048.05078125,9969.756967476473,-30.24303252352729
2024-02-01,2024-02-29,SRF.NS,-4.583727021949308,2274.35009765625,2170.10009765625,9541.62729780507,-458.37270219493075
2024-02-01,2024-02-29,STLTECH.NS,-2.5407126361461727,153.5,149.60000610351562,9745.928736385384,-254.07126361461633
2024-02-01,2024-02-29,VOLTAS.NS,0.05901025720404551,762.5999755859375,763.0499877929688,10005.901025720405,5.901025720404505
2024-02-01,2024-02-29,ZEEL.NS,35.55431884042319,180.85000610351562,245.14999389648438,13555.43188404232,3555.4318840423202
2024-02-01,2024-02-29,ALKYLAMINE.NS,3.446086462817753,2439.0,2523.050048828125,10344.608646281775,344.6086462817748
2024-02-01,2024-02-29,BLUEDART.NS,-5.612357866820996,6611.2998046875,6240.25,9438.7642133179,-561.2357866821003
2024-02-01,2024-02-29,BRITANNIA.NS,-5.533131027749732,4817.35009765625,4550.7998046875,9446.686897225027,-553.3131027749732
2024-02-01,2024-02-29,DALBHARAT.NS,4.831890358399363,1986.800048828125,2082.800048828125,10483.189035839938,483.1890358399378
2024-02-01,2024-02-29,DCMSHRIRAM.NS,12.272779647716133,841.7000122070312,945.0,11227.277964771614,1227.2779647716143
2024-02-01,2024-02-29,DEEPAKFERT.NS,8.470607031948708,555.4500122070312,602.5,10847.060703194871,847.0607031948712
2024-02-01,2024-02-29,FINEORG.NS,7.406017110617322,4507.14990234375,4840.9501953125,10740.601711061732,740.6017110617322
2024-02-01,2024-02-29,FLUOROCHEM.NS,9.102661753685284,2783.800048828125,3037.199951171875,10910.266175368528,910.2661753685279
2024-02-01,2024-02-29,HINDUNILVR.NS,-0.7506622927876742,2551.10009765625,2531.949951171875,9924.933770721233,-75.06622927876742
2024-02-01,2024-02-29,NAVINFLUOR.NS,1.5940824947474133,4554.35009765625,4626.9501953125,10159.408249474742,159.40824947474175
2024-02-01,2024-02-29,POWERINDIA.NS,12.36490631234211,3964.85009765625,4455.10009765625,11236.49063123421,1236.49063123421
2024-02-01,2024-02-29,SRF.NS,5.252987200485527,2251.10009765625,2369.35009765625,10525.298720048553,525.2987200485532
2024-02-01,2024-02-29,SWANENERGY.NS,42.40146017122246,219.4499969482422,312.5,14240.146017122246,4240.146017122246
2024-02-01,2024-02-29,TATAELXSI.NS,3.020159997477401,7185.0498046875,7402.0498046875,10302.01599974774,302.01599974774035
2024-02-01,2024-02-29,BLUEDART.NS,6.458673246050379,6282.25,6688.0,10645.867324605038,645.8673246050384
2024-02-01,2024-02-29,BORORENEW.NS,-3.489026449071469,444.25,428.75,9651.097355092854,-348.90264490714617
2024-02-01,2024-02-29,BPCL.NS,0.697267231658555,344.20001220703125,346.6000061035156,10069.726723165855,69.72672316585522
2024-02-01,2024-02-29,BRITANNIA.NS,1.1774237857810403,4484.35009765625,4537.14990234375,10117.742378578105,117.74237857810476
2024-02-01,2024-02-29,CUMMINSIND.NS,-0.5685786149985346,1706.0,1696.300048828125,9943.142138500147,-56.85786149985324
2024-02-01,2024-02-29,DELTACORP.NS,-21.893815362970017,182.6999969482422,142.6999969482422,7810.618463702998,-2189.3815362970017
2024-02-01,2024-02-29,HDFCBANK.NS,-3.0735952146141434,1574.699951171875,1526.300048828125,9692.640478538586,-307.35952146141426
2024-02-01,2024-02-29,HINDPETRO.NS,1.8781206586382369,250.25,254.9499969482422,10187.812065863824,187.8120658638236
2024-02-01,2024-02-29,HINDUNILVR.NS,-1.5649932293084539,2504.800048828125,2465.60009765625,9843.500677069154,-156.49932293084566
2024-02-01,2024-02-29,HONAUT.NS,1.1578076314528187,39397.6015625,39853.75,10115.780763145282,115.78076314528153
2024-02-01,2024-02-29,KOTAKBANK.NS,-1.9987592401355558,1771.0999755859375,1735.699951171875,9800.124075986445,-199.87592401355505
2024-02-01,2024-02-29,PGHL.NS,5.678823631878429,4838.14990234375,5112.89990234375,10567.882363187844,567.882363187844
2024-02-01,2024-02-29,RELIANCE.NS,-2.803966803390414,2412.64990234375,2345.0,9719.603319660959,-280.39668033904127
2024-02-01,2024-02-29,SBICARD.NS,-5.855053304981487,840.2999877929688,791.0999755859375,9414.494669501852,-585.5053304981484
2024-02-01,2024-02-29,SHOPERSTOP.NS,-5.4236805295486485,724.5999755859375,685.2999877929688,9457.631947045134,-542.3680529548656
2024-02-01,2024-02-29,TORNTPHARM.NS,8.024410507315674,1785.800048828125,1929.0999755859375,10802.441050731568,802.4410507315679
2024-02-01,2024-02-29,VEDL.NS,-5.759047722308253,236.14999389648438,222.5500030517578,9424.095227769174,-575.904772230826
2024-02-01,2024-02-29,ABB.NS,-0.531531427792051,4091.949951171875,4070.199951171875,9946.846857220795,-53.153142779205155
2024-02-01,2024-02-29,AEGISCHEM.NS,-9.971125427380597,328.95001220703125,296.1499938964844,9002.88745726194,-997.1125427380593
2024-02-01,2024-02-29,ALKYLAMINE.NS,-6.117446343191331,2284.449951171875,2144.699951171875,9388.255365680867,-611.7446343191332
2024-02-01,2024-02-29,APOLLOTYRE.NS,0.60500135437654,371.8999938964844,374.1499938964844,10060.500135437653,60.500135437652716
2024-02-01,2024-02-29,ASIANPAINT.NS,-6.307529369572394,3166.85009765625,2967.10009765625,9369.24706304276,-630.7529369572403
2024-02-01,2024-02-29,ATGL.NS,-7.703641063113999,610.75,563.7000122070312,9229.6358936886,-770.3641063113992
2024-02-01,2024-02-29,BATAINDIA.NS,-2.9624337016635005,1618.5999755859375,1570.6500244140625,9703.75662983365,-296.24337016635036
2024-02-01,2024-02-29,BDL.NS,-5.669802557965915,1021.2000122070312,963.2999877929688,9433.019744203408,-566.9802557965922
2024-02-01,2024-02-29,CEATLTD.NS,-1.907867164723032,2143.75,2102.85009765625,9809.213283527697,-190.78671647230294
2024-02-01,2024-02-29,EPL.NS,-4.7006287999715335,190.39999389648438,181.4499969482422,9529.937120002847,-470.0628799971528
2024-02-01,2024-02-29,GALAXYSURF.NS,-0.4164718992474943,2617.199951171875,2606.300048828125,9958.35281007525,-41.64718992474991
2024-02-01,2024-02-29,GUJGASLTD.NS,-3.292955474770329,425.1499938964844,411.1499938964844,9670.704452522967,-329.2955474770333
2024-02-01,2024-02-29,HAPPSTMNDS.NS,-3.1427097412735487,855.9500122070312,829.0499877929688,9685.729025872644,-314.27097412735566
2024-02-01,2024-02-29,HDFCBANK.NS,-1.5218376379498502,1508.050048828125,1485.0999755859375,9847.816236205015,-152.18376379498477
2024-02-01,2024-02-29,HINDUNILVR.NS,0.405038697215181,2468.89990234375,2478.89990234375,10040.503869721517,40.50386972151682
2024-02-01,2024-02-29,INDIAMART.NS,-8.603941451647467,2882.39990234375,2634.39990234375,9139.605854835254,-860.3941451647461
2024-02-01,2024-02-29,KAJARIACER.NS,-5.789042843323552,1349.0999755859375,1271.0,9421.095715667645,-578.904284332355
2024-02-01,2024-02-29,KOTAKBANK.NS,-0.5529688519800051,1727.050048828125,1717.5,9944.703114802,-55.29688519800038
2024-02-01,2024-02-29,NAUKRI.NS,-0.8761708306750515,4114.5,4078.449951171875,9912.382916932494,-87.61708306750552
2024-02-01,2024-02-29,PIDILITIND.NS,-4.6693330815492535,2425.39990234375,2312.14990234375,9533.066691845075,-466.9333081549248
2024-02-01,2024-02-29,PIIND.NS,-1.8464500458516646,3414.64990234375,3351.60009765625,9815.354995414833,-184.64500458516704
2024-02-01,2024-02-29,POWERINDIA.NS,3.057587882450329,4047.300048828125,4171.0498046875,10305.758788245032,305.7587882450316
2024-02-01,2024-02-29,RALLIS.NS,1.7663683212881378,212.3000030517578,216.0500030517578,10176.636832128814,176.6368321288137
2024-02-01,2024-02-29,RAYMOND.NS,-2.9945552437393395,1809.949951171875,1755.75,9700.544475626066,-299.45552437393417
2024-02-01,2024-02-29,RELIANCE.NS,-0.24372463308079015,2318.14990234375,2312.5,9975.627536691922,-24.372463308078295
2024-02-01,2024-02-29,SAREGAMA.NS,-8.678475777524694,367.0,335.1499938964844,9132.152422247531,-867.8475777524691
2024-02-01,2024-02-29,SBICARD.NS,-5.794102249097614,796.5,750.3499755859375,9420.589775090239,-579.4102249097614
2024-02-01,2024-02-29,SHARDACROP.NS,-2.965653325167648,426.54998779296875,413.8999938964844,9703.434667483236,-296.5653325167641
2024-02-01,2024-02-29,SHOPERSTOP.NS,-6.555704893203185,684.9000244140625,640.0,9344.429510679682,-655.5704893203183
2024-02-01,2024-02-29,SRF.NS,-3.2853069233540233,2255.5,2181.39990234375,9671.469307664598,-328.5306923354019
2024-02-01,2024-02-29,SUPRAJIT.NS,-5.509816339455352,394.75,373.0,9449.018366054464,-550.9816339455356
2024-02-01,2024-02-29,TIMKEN.NS,-3.7218079392013124,3068.39990234375,2954.199951171875,9627.819206079868,-372.1807939201317
2024-02-01,2024-02-29,VEDL.NS,-6.197184421130146,230.75,216.4499969482422,9380.281557886985,-619.718442113015
2024-02-01,2024-02-29,AARTIDRUGS.NS,7.568677307422456,460.45001220703125,495.29998779296875,10756.867730742246,756.8677307422458
2024-02-01,2024-02-29,AARTIIND.NS,24.88834641472967,447.79998779296875,559.25,12488.834641472968,2488.8346414729676
2024-02-01,2024-02-29,ALLCARGO.NS,7.015100742574168,62.900001525878906,67.3125,10701.510074257416,701.5100742574159
2024-02-01,2024-02-29,APLLTD.NS,0.9613412025043816,712.5499877929688,719.4000244140625,10096.134120250437,96.13412025043726
2024-02-01,2024-02-29,ASHOKLEY.NS,9.903083125554414,165.10000610351562,181.4499969482422,10990.308312555442,990.3083125554422
2024-02-01,2024-02-29,ATGL.NS,32.75643421503954,551.7999877929688,732.5499877929688,13275.643421503954,3275.6434215039535
2024-02-01,2024-02-29,AUBANK.NS,11.904579777095035,668.6500244140625,748.25,11190.457977709502,1190.4579777095023
2024-02-01,2024-02-29,BALAMINES.NS,-0.7985846718415098,2034.8499755859375,2018.5999755859375,9920.14153281585,-79.85846718415087
2024-02-01,2024-02-29,BANDHANBNK.NS,4.1452019220213705,213.5,222.35000610351562,10414.520192202137,414.52019220213697
2024-02-01,2024-02-29,BATAINDIA.NS,4.788042954157869,1539.25,1612.949951171875,10478.804295415786,478.8042954157863
2024-02-01,2024-02-29,BEML.NS,22.13241483479735,2010.4000244140625,2455.35009765625,12213.241483479735,2213.2414834797346
2024-02-01,2024-02-29,BRITANNIA.NS,9.240900454935613,4397.2998046875,4803.64990234375,10924.090045493562,924.0900454935618
2024-02-01,2024-02-29,CAMS.NS,24.426817824720672,2237.5,2784.050048828125,12442.681782472067,2442.6817824720674
2024-02-01,2024-02-29,CARBORUNIV.NS,8.406518381404908,1064.6500244140625,1154.1500244140625,10840.651838140491,840.6518381404912
2024-02-01,2024-02-29,CCL.NS,6.974645393090061,609.3499755859375,651.8499755859375,10697.464539309005,697.464539309005
2024-02-01,2024-02-29,COROMANDEL.NS,8.732551782276685,1048.949951171875,1140.550048828125,10873.255178227668,873.2551782276678
2024-02-01,2024-02-29,CROMPTON.NS,2.5659469724291837,276.70001220703125,283.79998779296875,10256.594697242917,256.5946972429174
2024-02-01,2024-02-29,DCMSHRIRAM.NS,10.490802344589161,866.9500122070312,957.9000244140625,11049.080234458917,1049.0802344589174
2024-02-01,2024-02-29,DEEPAKNTR.NS,12.458863043720608,1960.050048828125,2204.25,11245.886304372061,1245.8863043720612
2024-02-01,2024-02-29,EIDPARRY.NS,14.567096924885012,462.0,529.2999877929688,11456.7096924885,1456.7096924885009
2024-02-01,2024-02-29,ENGINERSIN.NS,20.96316734661212,123.55000305175781,149.4499969482422,12096.316734661212,2096.3167346612117
2024-02-01,2024-02-29,EPL.NS,5.209450648346942,186.1999969482422,195.89999389648438,10520.945064834696,520.9450648346956
2024-02-01,2024-02-29,FINCABLES.NS,3.934318195680035,922.6500244140625,958.9500122070312,10393.431819568004,393.43181956800436
2024-02-01,2024-02-29,FINPIPE.NS,7.126010170180465,190.85000610351562,204.4499969482422,10712.601017018047,712.6010170180471
2024-02-01,2024-02-29,GLAXO.NS,16.103355209127358,1406.8499755859375,1633.4000244140625,11610.335520912735,1610.3355209127349
2024-02-01,2024-02-29,GSPL.NS,9.876533325735336,259.20001220703125,284.79998779296875,10987.653332573533,987.6533325735327
2024-02-01,2024-02-29,GUJGASLTD.NS,7.0758197896661255,404.8999938964844,433.54998779296875,10707.581978966611,707.5819789666111
2024-02-01,2024-02-29,HAL.NS,28.567507824702552,1822.699951171875,2343.39990234375,12856.750782470257,2856.750782470257
